11:19:30,-0.011,99.55,99.55,99.57,2544430,253714870.51,100.02,100.66,101.2,98.4,2.0,99.55,3,99.54,138,99.53,10,99.52,57,99.51,9.0,99.57,28,99.59,16,99.65,1,99.66,2,99.7,2021-09-28,云南白药
11:19:33,-0.011,99.55,99.55,99.57,2544430,253714870.51,100.02,100.66,101.2,98.4,4.0,99.55,3,99.54,138,99.53,10,99.52,57,99.51,9.0,99.57,28,99.59,16,99.65,1,99.66,2,99.7,2021-09-28,云南白药
11:19:36,-0.011,99.55,99.55,99.57,2544630,253734780.51,100.02,100.66,101.2,98.4,4.0,99.55,3,99.54,138,99.53,10,99.52,57,99.51,9.0,99.57,28,99.59,16,99.65,1,99.66,2,99.7,2021-09-28,云南白药
11:19:39,-0.011,99.55,99.55,99.57,2544630,253734780.51,100.02,100.66,101.2,98.4,5.0,99.55,3,99.54,138,99.53,10,99.52,57,99.51,9.0,99.57,28,99.59,1,99.6,16,99.65,1,99.66,2021-09-28,云南白药
11:19:42,-0.011,99.57,99.55,99.57,2545030,253774608.51,100.02,100.66,101.2,98.4,5.0,99.55,3,99.54,138,99.53,10,99.52,57,99.51,5.0,99.57,28,99.59,1,99.6,16,99.65,1,99.66,2021-09-28,云南白药
11:19:45,-0.011,99.57,99.55,99.57,2545030,253774608.51,100.02,100.66,101.2,98.4,6.0,99.55,3,99.54,138,99.53,10,99.52,57,99.51,5.0,99.57,28,99.59,1,99.6,16,99.65,1,99.66,2021-09-28,云南白药
11:19:48,-0.011,99.57,99.55,99.57,2545230,253794522.51,100.02,100.66,101.2,98.4,9.0,99.55,3,99.54,138,99.53,10,99.52,57,99.51,3.0,99.57,28,99.59,1,99.6,16,99.65,1,99.66,2021-09-28,云南白药
11:19:51,-0.011,99.57,99.55,99.57,2545430,253814436.51,100.02,100.66,101.2,98.4,9.0,99.55,3,99.54,138,99.53,10,99.52,57,99.51,2.0,99.57,29,99.59,1,99.6,16,99.65,1,99.66,2021-09-28,云南白药
11:19:54,-0.011,99.57,99.55,99.57,2545530,253824393.51,100.02,100.66,101.2,98.4,9.0,99.55,3,99.54,138,99.53,10,99.52,57,99.51,1.0,99.57,29,99.59,1,99.6,16,99.65,1,99.66,2021-09-28,云南白药
11:19:57,-0.011,99.55,99.55,99.57,2545730,253844303.51,100.02,100.66,101.2,98.4,7.0,99.55,3,99.54,138,99.53,10,99.52,57,99.51,1.0,99.57,29,99.59,1,99.6,16,99.65,1,99.66,2021-09-28,云南白药
11:20:00,-0.011,99.57,99.55,99.59,2545830,253854260.51,100.02,100.66,101.2,98.4,7.0,99.55,3,99.54,155,99.53,10,99.52,57,99.51,29.0,99.59,1,99.6,16,99.65,1,99.66,2,99.7,2021-09-28,云南白药
11:20:03,-0.011,99.55,99.57,99.59,2546030,253874170.51,100.02,100.66,101.2,98.4,8.0,99.57,4,99.55,3,99.54,155,99.53,10,99.52,29.0,99.59,1,99.6,16,99.65,1,99.66,2,99.7,2021-09-28,云南白药
11:20:06,-0.011,99.57,99.55,99.56,2546830,253953826.51,100.02,100.66,101.2,98.4,4.0,99.55,2,99.54,152,99.53,10,99.52,57,99.51,1.0,99.56,9,99.57,29,99.59,1,99.6,16,99.65,2021-09-28,云南白药
11:20:09,-0.011,99.57,99.55,99.56,2546830,253953826.51,100.02,100.66,101.2,98.4,6.0,99.55,2,99.54,154,99.53,10,99.52,57,99.51,1.0,99.56,9,99.57,29,99.59,1,99.6,16,99.65,2021-09-28,云南白药
11:20:12,-0.011,99.55,99.54,99.55,2547730,254043424.51,100.02,100.66,101.2,98.4,2.0,99.54,154,99.53,10,99.52,57,99.51,94,99.5,9.0,99.55,3,99.57,29,99.59,1,99.6,16,99.65,2021-09-28,云南白药
11:20:15,-0.011,99.54,99.53,99.54,2547930,254063332.51,100.02,100.66,101.2,98.4,156.0,99.53,10,99.52,57,99.51,94,99.5,22,99.49,15.0,99.54,2,99.57,29,99.59,1,99.6,16,99.65,2021-09-28,云南白药
11:20:18,-0.011,99.53,99.53,99.54,2549330,254202675.51,100.02,100.66,101.2,98.4,143.0,99.53,10,99.52,57,99.51,94,99.5,22,99.49,12.0,99.54,8,99.57,29,99.59,1,99.6,16,99.65,2021-09-28,云南白药
11:20:21,-0.011,99.53,99.53,99.54,2552530,254521173.51,100.02,100.66,101.2,98.4,113.0,99.53,10,99.52,57,99.51,94,99.5,22,99.49,13.0,99.54,8,99.57,29,99.59,1,99.6,16,99.65,2021-09-28,云南白药
11:20:24,-0.011,99.53,99.53,99.54,2552530,254521173.51,100.02,100.66,101.2,98.4,117.0,99.53,10,99.52,57,99.51,94,99.5,22,99.49,10.0,99.54,1,99.56,8,99.57,29,99.59,1,99.6,2021-09-28,云南白药
11:20:27,-0.011,99.53,99.53,99.54,2554430,254710289.51,100.02,100.66,101.2,98.4,107.0,99.53,10,99.52,57,99.51,94,99.5,22,99.49,1.0,99.54,1,99.56,8,99.57,29,99.59,1,99.6,2021-09-28,云南白药
11:20:30,-0.011,99.54,99.54,99.56,2554530,254720243.51,100.02,100.66,101.2,98.4,1.0,99.54,107,99.53,10,99.52,57,99.51,94,99.5,1.0,99.56,8,99.57,29,99.59,1,99.6,16,99.65,2021-09-28,云南白药
11:20:33,-0.011,99.57,99.54,99.57,2554730,254740156.51,100.02,100.66,101.2,98.4,4.0,99.54,110,99.53,10,99.52,57,99.51,94,99.5,7.0,99.57,29,99.59,1,99.6,16,99.65,1,99.66,2021-09-28,云南白药
11:20:36,-0.011,99.57,99.54,99.57,2554730,254740156.51,100.02,100.66,101.2,98.4,4.0,99.54,109,99.53,10,99.52,57,99.51,94,99.5,7.0,99.57,29,99.59,1,99.6,16,99.65,1,99.66,2021-09-28,云南白药
11:20:39,-0.011,99.57,99.54,99.57,2554830,254750113.51,100.02,100.66,101.2,98.4,5.0,99.54,109,99.53,10,99.52,57,99.51,89,99.5,6.0,99.57,29,99.59,1,99.6,16,99.65,1,99.66,2021-09-28,云南白药
11:20:42,-0.011,99.54,99.53,99.54,2555330,254799883.51,100.02,100.66,101.2,98.4,109.0,99.53,10,99.52,57,99.51,89,99.5,22,99.49,7.0,99.54,6,99.55,6,99.57,29,99.59,1,99.6,2021-09-28,云南白药
11:20:45,-0.011,99.54,99.53,99.54,2555330,254799883.51,100.02,100.66,101.2,98.4,109.0,99.53,11,99.52,57,99.51,89,99.5,22,99.49,7.0,99.54,6,99.55,12,99.57,1,99.59,1,99.6,2021-09-28,云南白药
11:20:48,-0.011,99.54,99.53,99.54,2555330,254799883.51,100.02,100.66,101.2,98.4,109.0,99.53,11,99.52,57,99.51,89,99.5,24,99.49,7.0,99.54,6,99.55,12,99.57,1,99.59,1,99.6,2021-09-28,云南白药
11:20:51,-0.011,99.55,99.54,99.55,2556230,254889470.51,100.02,100.66,101.2,98.4,5.0,99.54,109,99.53,16,99.52,57,99.51,94,99.5,9.0,99.55,12,99.57,1,99.59,1,99.6,16,99.65,2021-09-28,云南白药
11:20:54,-0.011,99.55,99.54,99.55,2556230,254889470.51,100.02,100.66,101.2,98.4,6.0,99.54,109,99.53,16,99.52,57,99.51,95,99.5,9.0,99.55,12,99.57,1,99.59,1,99.6,16,99.65,2021-09-28,云南白药
11:20:57,-0.011,99.54,99.54,99.55,2556630,254929286.51,100.02,100.66,101.2,98.4,2.0,99.54,109,99.53,20,99.52,57,99.51,97,99.5,9.0,99.55,12,99.57,1,99.59,1,99.6,16,99.65,2021-09-28,云南白药
11:21:03,-0.011,99.54,99.54,99.55,2557330,254998964.51,100.02,100.66,101.2,98.4,2.0,99.54,109,99.53,20,99.52,57,99.51,97,99.5,9.0,99.55,12,99.57,1,99.59,1,99.6,16,99.65,2021-09-28,云南白药
11:21:06,-0.011,99.53,99.53,99.54,2562330,255496617.51,100.02,100.66,101.2,98.4,62.0,99.53,20,99.52,57,99.51,97,99.5,24,99.49,1.0,99.54,9,99.55,12,99.57,1,99.59,1,99.6,2021-09-28,云南白药
11:21:09,-0.011,99.53,99.53,99.55,2563930,255655874.51,100.02,100.66,101.2,98.4,52.0,99.53,20,99.52,57,99.51,97,99.5,24,99.49,6.0,99.55,12,99.57,1,99.59,1,99.6,16,99.65,2021-09-28,云南白药
11:21:12,-0.011,99.55,99.53,99.55,2564230,255685737.51,100.02,100.66,101.2,98.4,52.0,99.53,20,99.52,57,99.51,97,99.5,24,99.49,4.0,99.55,12,99.57,1,99.59,1,99.6,16,99.65,2021-09-28,云南白药
11:21:15,-0.011,99.53,99.53,99.55,2564330,255695690.51,100.02,100.66,101.2,98.4,51.0,99.53,20,99.52,57,99.51,97,99.5,24,99.49,4.0,99.55,12,99.57,1,99.59,1,99.6,16,99.65,2021-09-28,云南白药
11:21:18,-0.011,99.54,99.53,99.55,2564430,255705644.51,100.02,100.66,101.2,98.4,52.0,99.53,20,99.52,57,99.51,97,99.5,24,99.49,4.0,99.55,12,99.57,1,99.59,1,99.6,16,99.65,2021-09-28,云南白药
11:21:21,-0.011,99.54,99.53,99.55,2564430,255705644.51,100.02,100.66,101.2,98.4,52.0,99.53,20,99.52,57,99.51,98,99.5,24,99.49,15.0,99.55,12,99.57,1,99.59,1,99.6,16,99.65,2021-09-28,云南白药
11:21:24,-0.011,99.55,99.53,99.55,2564530,255715599.51,100.02,100.66,101.2,98.4,57.0,99.53,20,99.52,57,99.51,98,99.5,24,99.49,14.0,99.55,13,99.57,1,99.59,1,99.6,16,99.65,2021-09-28,云南白药
11:21:27,-0.011,99.55,99.54,99.55,2564530,255715599.51,100.02,100.66,101.2,98.4,1.0,99.54,58,99.53,20,99.52,57,99.51,98,99.5,14.0,99.55,13,99.57,1,99.59,1,99.6,16,99.65,2021-09-28,云南白药
11:21:30,-0.011,99.55,99.54,99.55,2564530,255715599.51,100.02,100.66,101.2,98.4,2.0,99.54,58,99.53,20,99.52,57,99.51,98,99.5,14.0,99.55,13,99.57,1,99.59,1,99.6,16,99.65,2021-09-28,云南白药
11:21:33,-0.011,99.55,99.54,99.55,2564530,255715599.51,100.02,100.66,101.2,98.4,14.0,99.54,57,99.53,20,99.52,57,99.51,98,99.5,14.0,99.55,13,99.57,1,99.59,1,99.6,16,99.65,2021-09-28,云南白药
11:21:36,-0.011,99.55,99.54,99.55,2564530,255715599.51,100.02,100.66,101.2,98.4,16.0,99.54,55,99.53,20,99.52,57,99.51,98,99.5,14.0,99.55,13,99.57,1,99.59,1,99.6,16,99.65,2021-09-28,云南白药
11:21:39,-0.011,99.55,99.54,99.55,2564630,255725554.51,100.02,100.66,101.2,98.4,16.0,99.54,55,99.53,20,99.52,57,99.51,98,99.5,14.0,99.55,13,99.57,1,99.59,1,99.6,16,99.65,2021-09-28,云南白药
11:21:42,-0.011,99.54,99.53,99.54,2566530,255914680.51,100.02,100.66,101.2,98.4,55.0,99.53,20,99.52,57,99.51,98,99.5,24,99.49,2.0,99.54,14,99.55,13,99.57,1,99.59,1,99.6,2021-09-28,云南白药
11:21:45,-0.011,99.54,99.53,99.54,2566630,255924634.51,100.02,100.66,101.2,98.4,56.0,99.53,20,99.52,57,99.51,98,99.5,24,99.49,1.0,99.54,14,99.55,13,99.57,1,99.59,16,99.65,2021-09-28,云南白药
11:21:51,-0.011,99.54,99.53,99.54,2566630,255924634.51,100.02,100.66,101.2,98.4,56.0,99.53,20,99.52,57,99.51,98,99.5,24,99.49,1.0,99.54,13,99.55,13,99.57,1,99.59,16,99.65,2021-09-28,云南白药
11:21:54,-0.011,99.54,99.53,99.54,2566630,255924634.51,100.02,100.66,101.2,98.4,56.0,99.53,20,99.52,57,99.51,98,99.5,24,99.49,2.0,99.54,14,99.55,13,99.57,1,99.59,16,99.65,2021-09-28,云南白药
11:22:00,-0.011,99.54,99.54,99.55,2566830,255944542.51,100.02,100.66,101.2,98.4,23.0,99.54,56,99.53,20,99.52,57,99.51,98,99.5,15.0,99.55,13,99.57,1,99.59,16,99.65,1,99.66,2021-09-28,云南白药
11:22:03,-0.011,99.54,99.54,99.55,2566830,255944542.51,100.02,100.66,101.2,98.4,25.0,99.54,56,99.53,20,99.52,57,99.51,98,99.5,15.0,99.55,13,99.57,1,99.59,16,99.65,1,99.66,2021-09-28,云南白药
11:22:06,-0.011,99.54,99.53,99.54,2569330,256193392.51,100.02,100.66,101.2,98.4,56.0,99.53,20,99.52,57,99.51,98,99.5,24,99.49,5.0,99.54,15,99.55,13,99.57,1,99.59,16,99.65,2021-09-28,云南白药
11:22:09,-0.011,99.53,99.53,99.55,2572130,256472076.51,100.02,100.66,101.2,98.4,28.0,99.53,20,99.52,57,99.51,98,99.5,24,99.49,18.0,99.55,13,99.57,1,99.59,16,99.65,1,99.66,2021-09-28,云南白药
11:22:12,-0.011,99.53,99.53,99.55,2572230,256482029.51,100.02,100.66,101.2,98.4,27.0,99.53,20,99.52,57,99.51,98,99.5,24,99.49,18.0,99.55,13,99.57,1,99.59,16,99.65,1,99.66,2021-09-28,云南白药
11:22:15,-0.011,99.52,99.52,99.53,2575030,256760712.51,100.02,100.66,101.2,98.4,19.0,99.52,57,99.51,98,99.5,24,99.49,22,99.48,2.0,99.53,18,99.55,13,99.57,1,99.59,16,99.65,2021-09-28,云南白药
11:22:18,-0.011,99.52,99.52,99.53,2575030,256760712.51,100.02,100.66,101.2,98.4,19.0,99.52,57,99.51,99,99.5,24,99.49,22,99.48,2.0,99.53,6,99.54,18,99.55,13,99.57,1,99.59,2021-09-28,云南白药
11:22:24,-0.011,99.53,99.52,99.54,2575230,256780618.51,100.02,100.66,101.2,98.4,19.0,99.52,57,99.51,109,99.5,24,99.49,22,99.48,6.0,99.54,18,99.55,13,99.57,1,99.59,16,99.65,2021-09-28,云南白药
11:22:30,-0.011,99.53,99.52,99.53,2575230,256780618.51,100.02,100.66,101.2,98.4,19.0,99.52,57,99.51,109,99.5,24,99.49,22,99.48,1.0,99.53,6,99.54,18,99.55,13,99.57,1,99.59,2021-09-28,云南白药
11:22:33,-0.011,99.54,99.52,99.54,2575730,256830387.51,100.02,100.66,101.2,98.4,19.0,99.52,57,99.51,109,99.5,24,99.49,22,99.48,2.0,99.54,18,99.55,13,99.57,1,99.59,16,99.65,2021-09-28,云南白药
11:22:36,-0.011,99.54,99.52,99.54,2575730,256830387.51,100.02,100.66,101.2,98.4,19.0,99.52,57,99.51,109,99.5,24,99.49,22,99.48,2.0,99.54,17,99.55,13,99.57,1,99.59,16,99.65,2021-09-28,云南白药
11:22:39,-0.011,99.52,99.52,99.54,2576030,256860243.51,100.02,100.66,101.2,98.4,16.0,99.52,57,99.51,109,99.5,24,99.49,22,99.48,2.0,99.54,17,99.55,13,99.57,1,99.59,16,99.65,2021-09-28,云南白药
11:22:42,-0.011,99.54,99.52,99.54,2576130,256870197.51,100.02,100.66,101.2,98.4,16.0,99.52,57,99.51,109,99.5,24,99.49,22,99.48,1.0,99.54,17,99.55,13,99.57,1,99.59,16,99.65,2021-09-28,云南白药
11:22:45,-0.011,99.54,99.52,99.54,2576130,256870197.51,100.02,100.66,101.2,98.4,16.0,99.52,57,99.51,111,99.5,24,99.49,22,99.48,1.0,99.54,17,99.55,13,99.57,1,99.59,16,99.65,2021-09-28,云南白药
11:22:48,-0.011,99.54,99.52,99.54,2576130,256870197.51,100.02,100.66,101.2,98.4,16.0,99.52,57,99.51,111,99.5,24,99.49,22,99.48,2.0,99.54,17,99.55,13,99.57,1,99.59,16,99.65,2021-09-28,云南白药
11:22:51,-0.011,99.54,99.52,99.54,2576130,256870197.51,100.02,100.66,101.2,98.4,16.0,99.52,57,99.51,111,99.5,24,99.49,22,99.48,3.0,99.54,17,99.55,13,99.57,1,99.59,16,99.65,2021-09-28,云南白药
11:22:54,-0.011,99.52,99.52,99.54,2576230,256880149.51,100.02,100.66,101.2,98.4,15.0,99.52,57,99.51,112,99.5,24,99.49,22,99.48,2.0,99.54,17,99.55,13,99.57,1,99.59,16,99.65,2021-09-28,云南白药
11:22:57,-0.011,99.54,99.52,99.54,2576530,256910007.51,100.02,100.66,101.2,98.4,13.0,99.52,59,99.51,112,99.5,24,99.49,22,99.48,1.0,99.54,18,99.55,13,99.57,1,99.59,16,99.65,2021-09-28,云南白药
11:23:00,-0.011,99.54,99.52,99.54,2576730,256929913.51,100.02,100.66,101.2,98.4,13.0,99.52,59,99.51,112,99.5,24,99.49,22,99.48,5.0,99.54,18,99.55,13,99.57,1,99.59,16,99.65,2021-09-28,云南白药
11:23:06,-0.011,99.52,99.51,99.52,2578030,257059289.51,100.02,100.66,101.2,98.4,59.0,99.51,117,99.5,24,99.49,22,99.48,23,99.47,9.0,99.52,5,99.54,18,99.55,13,99.57,1,99.59,2021-09-28,云南白药
11:23:09,-0.011,99.51,99.51,99.52,2580830,257337917.51,100.02,100.66,101.2,98.4,33.0,99.51,118,99.5,24,99.49,22,99.48,23,99.47,10.0,99.52,5,99.54,18,99.55,13,99.57,1,99.59,2021-09-28,云南白药
11:23:12,-0.011,99.51,99.51,99.52,2580830,257337917.51,100.02,100.66,101.2,98.4,33.0,99.51,118,99.5,24,99.49,22,99.48,23,99.47,16.0,99.52,5,99.54,18,99.55,13,99.57,1,99.59,2021-09-28,云南白药
11:23:15,-0.011,99.51,99.51,99.52,2580830,257337917.51,100.02,100.66,101.2,98.4,33.0,99.51,119,99.5,24,99.49,22,99.48,23,99.47,16.0,99.52,5,99.54,21,99.55,13,99.57,1,99.59,2021-09-28,云南白药
11:23:18,-0.011,99.52,99.51,99.52,2581530,257407578.51,100.02,100.66,101.2,98.4,33.0,99.51,119,99.5,24,99.49,22,99.48,23,99.47,12.0,99.52,5,99.54,21,99.55,13,99.57,1,99.59,2021-09-28,云南白药
11:23:24,-0.011,99.52,99.51,99.52,2581630,257417530.51,100.02,100.66,101.2,98.4,33.0,99.51,119,99.5,24,99.49,22,99.48,23,99.47,11.0,99.52,5,99.54,21,99.55,13,99.57,1,99.59,2021-09-28,云南白药
11:23:27,-0.011,99.51,99.51,99.52,2584130,257666305.51,100.02,100.66,101.2,98.4,9.0,99.51,119,99.5,24,99.49,22,99.48,23,99.47,12.0,99.52,5,99.54,21,99.55,13,99.57,1,99.59,2021-09-28,云南白药
11:23:39,-0.011,99.51,99.51,99.52,2584130,257666305.51,100.02,100.66,101.2,98.4,9.0,99.51,119,99.5,24,99.49,22,99.48,23,99.47,12.0,99.52,6,99.54,21,99.55,13,99.57,1,99.59,2021-09-28,云南白药
11:23:42,-0.011,99.51,99.51,99.52,2584130,257666305.51,100.02,100.66,101.2,98.4,10.0,99.51,119,99.5,24,99.49,22,99.48,23,99.47,12.0,99.52,6,99.54,21,99.55,13,99.57,1,99.59,2021-09-28,云南白药
11:23:45,-0.011,99.51,99.51,99.52,2584130,257666305.51,100.02,100.66,101.2,98.4,11.0,99.51,119,99.5,24,99.49,22,99.48,23,99.47,12.0,99.52,7,99.54,21,99.55,13,99.57,1,99.59,2021-09-28,云南白药
11:23:51,-0.011,99.51,99.51,99.52,2584130,257666305.51,100.02,100.66,101.2,98.4,10.0,99.51,124,99.5,24,99.49,22,99.48,23,99.47,12.0,99.52,7,99.54,21,99.55,13,99.57,1,99.59,2021-09-28,云南白药
11:24:00,-0.011,99.51,99.51,99.52,2584130,257666305.51,100.02,100.66,101.2,98.4,11.0,99.51,124,99.5,24,99.49,22,99.48,23,99.47,12.0,99.52,7,99.54,21,99.55,13,99.57,1,99.59,2021-09-28,云南白药
11:24:03,-0.011,99.51,99.51,99.52,2584130,257666305.51,100.02,100.66,101.2,98.4,12.0,99.51,124,99.5,24,99.49,22,99.48,23,99.47,12.0,99.52,8,99.54,21,99.55,13,99.57,16,99.65,2021-09-28,云南白药
11:24:06,-0.011,99.51,99.51,99.52,2585330,257785717.51,100.02,100.66,101.2,98.4,3.0,99.51,129,99.5,24,99.49,22,99.48,23,99.47,12.0,99.52,8,99.54,21,99.55,13,99.57,16,99.65,2021-09-28,云南白药
11:24:09,-0.012,99.49,99.48,99.51,2601130,259357798.51,100.02,100.66,101.2,98.4,22.0,99.48,23,99.47,23,99.46,32,99.45,22,99.42,14.0,99.51,12,99.52,8,99.54,21,99.55,13,99.57,2021-09-28,云南白药
11:24:12,-0.012,99.48,99.48,99.52,2603130,259556762.51,100.02,100.66,101.2,98.4,7.0,99.48,23,99.47,23,99.46,32,99.45,22,99.42,11.0,99.52,8,99.54,21,99.55,13,99.57,16,99.65,2021-09-28,云南白药
11:24:15,-0.012,99.48,99.48,99.5,2603530,259596554.51,100.02,100.66,101.2,98.4,3.0,99.48,24,99.47,23,99.46,32,99.45,22,99.42,152.0,99.5,11,99.52,8,99.54,20,99.55,13,99.57,2021-09-28,云南白药
11:24:18,-0.012,99.5,99.48,99.5,2603730,259616452.51,100.02,100.66,101.2,98.4,2.0,99.48,24,99.47,23,99.46,32,99.45,22,99.42,151.0,99.5,18,99.52,8,99.54,20,99.55,13,99.57,2021-09-28,云南白药
11:24:21,-0.012,99.5,99.48,99.49,2603730,259616452.51,100.02,100.66,101.2,98.4,2.0,99.48,24,99.47,23,99.46,32,99.45,22,99.42,1.0,99.49,151,99.5,18,99.52,8,99.54,20,99.55,2021-09-28,云南白药
11:24:24,-0.012,99.49,99.48,99.49,2603930,259636350.51,100.02,100.66,101.2,98.4,1.0,99.48,24,99.47,23,99.46,32,99.45,22,99.42,5.0,99.49,151,99.5,18,99.52,8,99.54,18,99.55,2021-09-28,云南白药
11:24:27,-0.012,99.48,99.47,99.48,2605030,259745793.51,100.02,100.66,101.2,98.4,24.0,99.47,23,99.46,32,99.45,22,99.42,28,99.4,3.0,99.48,146,99.5,18,99.52,8,99.54,19,99.55,2021-09-28,云南白药
11:24:30,-0.012,99.48,99.47,99.48,2605030,259745793.51,100.02,100.66,101.2,98.4,25.0,99.47,23,99.46,33,99.45,22,99.42,28,99.4,9.0,99.48,146,99.5,18,99.52,3,99.54,19,99.55,2021-09-28,云南白药
11:24:33,-0.012,99.47,99.47,99.48,2605835,259825866.86,100.02,100.66,101.2,98.4,16.0,99.47,23,99.46,33,99.45,22,99.42,28,99.4,9.0,99.48,146,99.5,18,99.52,3,99.54,19,99.55,2021-09-28,云南白药
11:24:36,-0.012,99.47,99.47,99.48,2606835,259925336.86,100.02,100.66,101.2,98.4,11.0,99.47,23,99.46,33,99.45,22,99.42,28,99.4,13.0,99.48,146,99.5,18,99.52,3,99.54,19,99.55,2021-09-28,云南白药
11:24:39,-0.012,99.47,99.46,99.47,2608230,260064098.51,100.02,100.66,101.2,98.4,23.0,99.46,33,99.45,22,99.42,28,99.4,1,99.39,4.0,99.47,12,99.48,146,99.5,18,99.52,3,99.54,2021-09-28,云南白药
11:24:45,-0.012,99.47,99.46,99.47,2608230,260064098.51,100.02,100.66,101.2,98.4,23.0,99.46,33,99.45,22,99.42,28,99.4,1,99.39,14.0,99.47,12,99.48,146,99.5,18,99.52,3,99.54,2021-09-28,云南白药
11:24:48,-0.012,99.46,99.45,99.47,2610530,260292856.51,100.02,100.66,101.2,98.4,33.0,99.45,22,99.42,28,99.4,1,99.39,9,99.38,14.0,99.47,12,99.48,146,99.5,18,99.52,3,99.54,2021-09-28,云南白药
11:24:51,-0.012,99.46,99.45,99.47,2610530,260292856.51,100.02,100.66,101.2,98.4,34.0,99.45,22,99.42,28,99.4,1,99.39,9,99.38,14.0,99.47,12,99.48,146,99.5,18,99.52,3,99.54,2021-09-28,云南白药
11:24:54,-0.012,99.45,99.45,99.47,2610630,260302801.51,100.02,100.66,101.2,98.4,33.0,99.45,1,99.44,22,99.42,29,99.4,1,99.39,14.0,99.47,12,99.48,146,99.5,18,99.52,3,99.54,2021-09-28,云南白药
11:24:57,-0.012,99.42,99.42,99.45,2615130,260750292.51,100.02,100.66,101.2,98.4,11.0,99.42,29,99.4,1,99.39,9,99.38,10,99.37,7.0,99.45,14,99.47,12,99.48,146,99.5,18,99.52,2021-09-28,云南白药
11:25:00,-0.012,99.45,99.42,99.45,2615230,260760237.51,100.02,100.66,101.2,98.4,11.0,99.42,29,99.4,1,99.39,9,99.38,10,99.37,8.0,99.45,13,99.47,12,99.48,1,99.49,146,99.5,2021-09-28,云南白药
11:25:03,-0.012,99.42,99.42,99.44,2615730,260809947.51,100.02,100.66,101.2,98.4,6.0,99.42,29,99.4,1,99.39,9,99.38,10,99.37,1.0,99.44,14,99.45,13,99.47,12,99.48,1,99.49,2021-09-28,云南白药
11:25:06,-0.012,99.42,99.42,99.44,2616030,260839773.51,100.02,100.66,101.2,98.4,3.0,99.42,29,99.4,1,99.39,9,99.38,10,99.37,1.0,99.44,14,99.45,13,99.47,12,99.48,1,99.49,2021-09-28,云南白药
11:25:09,-0.012,99.42,99.42,99.44,2616030,260839773.51,100.02,100.66,101.2,98.4,3.0,99.42,29,99.4,1,99.39,9,99.38,10,99.37,7.0,99.44,14,99.45,13,99.47,12,99.48,1,99.49,2021-09-28,云南白药
11:25:12,-0.012,99.42,99.4,99.42,2616530,260889483.51,100.02,100.66,101.2,98.4,29.0,99.4,1,99.39,9,99.38,10,99.37,3,99.35,5.0,99.42,7,99.44,14,99.45,13,99.47,12,99.48,2021-09-28,云南白药
11:25:15,-0.013,99.4,99.41,99.42,2616730,260909365.51,100.02,100.66,101.2,98.4,1.0,99.41,28,99.4,2,99.39,9,99.38,10,99.37,8.0,99.42,7,99.44,14,99.45,13,99.47,12,99.48,2021-09-28,云南白药
11:25:18,-0.013,99.4,99.4,99.42,2617230,260959066.51,100.02,100.66,101.2,98.4,24.0,99.4,2,99.39,9,99.38,10,99.37,3,99.35,14.0,99.42,7,99.44,14,99.45,13,99.47,6,99.48,2021-09-28,云南白药
11:25:21,-0.013,99.38,99.38,99.39,2620130,261247318.51,100.02,100.66,101.2,98.4,5.0,99.38,10,99.37,3,99.35,2,99.33,54,99.3,1.0,99.39,19,99.4,4,99.41,14,99.42,7,99.44,2021-09-28,云南白药
11:25:24,-0.013,99.38,99.38,99.39,2620130,261247318.51,100.02,100.66,101.2,98.4,5.0,99.38,10,99.37,3,99.35,2,99.33,54,99.3,1.0,99.39,19,99.4,8,99.41,14,99.42,7,99.44,2021-09-28,云南白药
11:25:27,-0.013,99.38,99.38,99.39,2620130,261247318.51,100.02,100.66,101.2,98.4,6.0,99.38,10,99.37,3,99.35,2,99.33,54,99.3,1.0,99.39,2,99.4,8,99.41,14,99.42,7,99.44,2021-09-28,云南白药
11:25:30,-0.013,99.38,99.38,99.39,2620130,261247318.51,100.02,100.66,101.2,98.4,6.0,99.38,10,99.37,3,99.35,2,99.33,54,99.3,7.0,99.39,2,99.4,8,99.41,14,99.42,7,99.44,2021-09-28,云南白药
11:25:36,-0.013,99.37,99.37,99.39,2621230,261356631.51,100.02,100.66,101.2,98.4,5.0,99.37,3,99.35,2,99.33,10,99.31,54,99.3,7.0,99.39,2,99.4,8,99.41,14,99.42,7,99.44,2021-09-28,云南白药
11:25:39,-0.013,99.37,99.37,99.38,2621630,261396379.51,100.02,100.66,101.2,98.4,1.0,99.37,3,99.35,2,99.33,10,99.31,54,99.3,2.0,99.38,6,99.39,2,99.4,8,99.41,14,99.42,2021-09-28,云南白药
11:25:42,-0.013,99.37,99.35,99.37,2621730,261406316.51,100.02,100.66,101.2,98.4,3.0,99.35,2,99.33,10,99.31,54,99.3,1,99.28,3.0,99.37,18,99.38,11,99.39,2,99.4,8,99.41,2021-09-28,云南白药
11:25:45,-0.013,99.35,99.35,99.37,2621830,261416251.51,100.02,100.66,101.2,98.4,2.0,99.35,2,99.33,10,99.31,55,99.3,1,99.28,3.0,99.37,18,99.38,11,99.39,6,99.4,8,99.41,2021-09-28,云南白药
11:25:48,-0.013,99.35,99.33,99.35,2622130,261446057.51,100.02,100.66,101.2,98.4,2.0,99.33,10,99.31,56,99.3,1,99.28,1,99.22,1.0,99.35,9,99.37,18,99.38,11,99.39,6,99.4,2021-09-28,云南白药
