13:46:51,0.006,90.100,90.100,90.120,2753933,246616657.760,89.590,89.600,90.530,88.510,3,90.100,1,90.080,1,90.070,11,90.000,3,89.940,1,90.120,5,90.130,1,90.140,4,90.150,2,90.160,2021-11-01,云南白药
13:46:51,0.006,90.100,90.100,90.120,2753933,246616657.760,89.590,89.600,90.530,88.510,3,90.100,1,90.080,1,90.070,11,90.000,3,89.940,1,90.120,5,90.130,1,90.140,4,90.150,2,90.160,2021-11-01,云南白药
13:46:51,0.006,90.100,90.100,90.120,2753933,246616657.760,89.590,89.600,90.530,88.510,3,90.100,1,90.080,1,90.070,11,90.000,3,89.940,1,90.120,5,90.130,1,90.140,4,90.150,2,90.160,2021-11-01,云南白药
13:46:51,0.006,90.100,90.100,90.120,2753933,246616657.760,89.590,89.600,90.530,88.510,3,90.100,1,90.080,1,90.070,11,90.000,3,89.940,1,90.120,5,90.130,1,90.140,4,90.150,2,90.160,2021-11-01,云南白药
13:46:54,0.006,90.130,90.070,90.130,2754833,246697759.760,89.590,89.600,90.530,88.510,1,90.070,11,90.000,3,89.940,10,89.910,5,89.900,32,90.130,1,90.140,4,90.150,2,90.160,3,90.170,2021-11-01,云南白药
13:46:54,0.006,90.130,90.070,90.130,2754833,246697759.760,89.590,89.600,90.530,88.510,1,90.070,11,90.000,3,89.940,10,89.910,5,89.900,32,90.130,1,90.140,4,90.150,2,90.160,3,90.170,2021-11-01,云南白药
13:46:54,0.006,90.130,90.070,90.130,2754833,246697759.760,89.590,89.600,90.530,88.510,1,90.070,11,90.000,3,89.940,10,89.910,5,89.900,32,90.130,1,90.140,4,90.150,2,90.160,3,90.170,2021-11-01,云南白药
13:46:54,0.006,90.130,90.070,90.130,2754833,246697759.760,89.590,89.600,90.530,88.510,1,90.070,11,90.000,3,89.940,10,89.910,5,89.900,32,90.130,1,90.140,4,90.150,2,90.160,3,90.170,2021-11-01,云南白药
13:46:57,0.006,90.130,90.070,90.100,2754833,246697759.760,89.590,89.600,90.530,88.510,1,90.070,11,90.000,3,89.940,10,89.910,5,89.900,8,90.100,34,90.130,1,90.140,4,90.150,2,90.160,2021-11-01,云南白药
13:46:57,0.006,90.130,90.070,90.100,2754833,246697759.760,89.590,89.600,90.530,88.510,1,90.070,11,90.000,3,89.940,10,89.910,5,89.900,8,90.100,34,90.130,1,90.140,4,90.150,2,90.160,2021-11-01,云南白药
13:46:57,0.006,90.130,90.070,90.100,2754833,246697759.760,89.590,89.600,90.530,88.510,1,90.070,11,90.000,3,89.940,10,89.910,5,89.900,8,90.100,34,90.130,1,90.140,4,90.150,2,90.160,2021-11-01,云南白药
13:46:57,0.006,90.130,90.070,90.100,2754833,246697759.760,89.590,89.600,90.530,88.510,1,90.070,11,90.000,3,89.940,10,89.910,5,89.900,8,90.100,34,90.130,1,90.140,4,90.150,2,90.160,2021-11-01,云南白药
13:47:00,0.006,90.100,90.070,90.100,2755233,246733799.760,89.590,89.600,90.530,88.510,1,90.070,11,90.000,3,89.940,10,89.910,5,89.900,6,90.100,34,90.130,1,90.140,4,90.150,2,90.160,2021-11-01,云南白药
13:47:00,0.006,90.100,90.070,90.100,2755233,246733799.760,89.590,89.600,90.530,88.510,1,90.070,11,90.000,3,89.940,10,89.910,5,89.900,6,90.100,34,90.130,1,90.140,4,90.150,2,90.160,2021-11-01,云南白药
13:47:00,0.006,90.100,90.070,90.100,2755233,246733799.760,89.590,89.600,90.530,88.510,1,90.070,11,90.000,3,89.940,10,89.910,5,89.900,6,90.100,34,90.130,1,90.140,4,90.150,2,90.160,2021-11-01,云南白药
13:47:03,0.005,90.070,90.070,90.100,2755933,246796854.760,89.590,89.600,90.530,88.510,1,90.070,11,90.000,3,89.940,10,89.910,5,89.900,4,90.100,33,90.130,1,90.140,4,90.150,2,90.160,2021-11-01,云南白药
13:47:03,0.005,90.070,90.070,90.100,2755933,246796854.760,89.590,89.600,90.530,88.510,1,90.070,11,90.000,3,89.940,10,89.910,5,89.900,4,90.100,33,90.130,1,90.140,4,90.150,2,90.160,2021-11-01,云南白药
13:47:03,0.005,90.070,90.070,90.100,2755933,246796854.760,89.590,89.600,90.530,88.510,1,90.070,11,90.000,3,89.940,10,89.910,5,89.900,4,90.100,33,90.130,1,90.140,4,90.150,2,90.160,2021-11-01,云南白药
13:47:03,0.005,90.070,90.070,90.100,2755933,246796854.760,89.590,89.600,90.530,88.510,1,90.070,11,90.000,3,89.940,10,89.910,5,89.900,4,90.100,33,90.130,1,90.140,4,90.150,2,90.160,2021-11-01,云南白药
13:47:03,0.005,90.070,90.070,90.100,2755933,246796854.760,89.590,89.600,90.530,88.510,1,90.070,11,90.000,3,89.940,10,89.910,5,89.900,4,90.100,33,90.130,1,90.140,4,90.150,2,90.160,2021-11-01,云南白药
13:47:03,0.005,90.070,90.070,90.100,2755933,246796854.760,89.590,89.600,90.530,88.510,1,90.070,11,90.000,3,89.940,10,89.910,5,89.900,4,90.100,33,90.130,1,90.140,4,90.150,2,90.160,2021-11-01,云南白药
13:47:03,0.005,90.070,90.070,90.100,2755933,246796854.760,89.590,89.600,90.530,88.510,1,90.070,11,90.000,3,89.940,10,89.910,5,89.900,4,90.100,33,90.130,1,90.140,4,90.150,2,90.160,2021-11-01,云南白药
13:47:03,0.005,90.070,90.070,90.100,2755933,246796854.760,89.590,89.600,90.530,88.510,1,90.070,11,90.000,3,89.940,10,89.910,5,89.900,4,90.100,33,90.130,1,90.140,4,90.150,2,90.160,2021-11-01,云南白药
13:47:09,0.005,90.070,90.000,90.100,2756033,246805861.760,89.590,89.600,90.530,88.510,11,90.000,3,89.940,10,89.910,5,89.900,1,89.890,12,90.100,32,90.130,1,90.140,4,90.150,2,90.160,2021-11-01,云南白药
13:47:09,0.005,90.070,90.000,90.100,2756033,246805861.760,89.590,89.600,90.530,88.510,11,90.000,3,89.940,10,89.910,5,89.900,1,89.890,12,90.100,32,90.130,1,90.140,4,90.150,2,90.160,2021-11-01,云南白药
13:47:09,0.005,90.070,90.000,90.100,2756033,246805861.760,89.590,89.600,90.530,88.510,11,90.000,3,89.940,10,89.910,5,89.900,1,89.890,12,90.100,32,90.130,1,90.140,4,90.150,2,90.160,2021-11-01,云南白药
13:47:12,0.005,90.070,90.000,90.070,2756033,246805861.760,89.590,89.600,90.530,88.510,12,90.000,3,89.940,10,89.910,5,89.900,1,89.890,5,90.070,12,90.100,2,90.120,32,90.130,1,90.140,2021-11-01,云南白药
13:47:12,0.005,90.070,90.000,90.070,2756033,246805861.760,89.590,89.600,90.530,88.510,12,90.000,3,89.940,10,89.910,5,89.900,1,89.890,5,90.070,12,90.100,2,90.120,32,90.130,1,90.140,2021-11-01,云南白药
13:47:12,0.005,90.070,90.000,90.070,2756033,246805861.760,89.590,89.600,90.530,88.510,12,90.000,3,89.940,10,89.910,5,89.900,1,89.890,5,90.070,12,90.100,2,90.120,32,90.130,1,90.140,2021-11-01,云南白药
13:47:12,0.005,90.070,90.000,90.070,2756033,246805861.760,89.590,89.600,90.530,88.510,12,90.000,3,89.940,10,89.910,5,89.900,1,89.890,5,90.070,12,90.100,2,90.120,32,90.130,1,90.140,2021-11-01,云南白药
13:47:15,0.005,90.070,90.000,90.070,2756433,246841875.760,89.590,89.600,90.530,88.510,7,90.000,3,89.940,10,89.910,5,89.900,1,89.890,3,90.070,12,90.100,2,90.110,2,90.120,32,90.130,2021-11-01,云南白药
13:47:15,0.005,90.070,90.000,90.070,2756433,246841875.760,89.590,89.600,90.530,88.510,7,90.000,3,89.940,10,89.910,5,89.900,1,89.890,3,90.070,12,90.100,2,90.110,2,90.120,32,90.130,2021-11-01,云南白药
13:47:15,0.005,90.070,90.000,90.070,2756433,246841875.760,89.590,89.600,90.530,88.510,7,90.000,3,89.940,10,89.910,5,89.900,1,89.890,3,90.070,12,90.100,2,90.110,2,90.120,32,90.130,2021-11-01,云南白药
13:47:15,0.005,90.070,90.000,90.070,2756433,246841875.760,89.590,89.600,90.530,88.510,7,90.000,3,89.940,10,89.910,5,89.900,1,89.890,3,90.070,12,90.100,2,90.110,2,90.120,32,90.130,2021-11-01,云南白药
13:47:18,0.005,90.070,90.000,90.070,2756733,246868896.760,89.590,89.600,90.530,88.510,7,90.000,3,89.940,10,89.910,5,89.900,1,89.890,4,90.070,10,90.100,2,90.110,2,90.120,32,90.130,2021-11-01,云南白药
13:47:18,0.005,90.070,90.000,90.070,2756733,246868896.760,89.590,89.600,90.530,88.510,7,90.000,3,89.940,10,89.910,5,89.900,1,89.890,4,90.070,10,90.100,2,90.110,2,90.120,32,90.130,2021-11-01,云南白药
13:47:18,0.005,90.070,90.000,90.070,2756733,246868896.760,89.590,89.600,90.530,88.510,7,90.000,3,89.940,10,89.910,5,89.900,1,89.890,4,90.070,10,90.100,2,90.110,2,90.120,32,90.130,2021-11-01,云南白药
13:47:18,0.005,90.070,90.000,90.070,2756733,246868896.760,89.590,89.600,90.530,88.510,7,90.000,3,89.940,10,89.910,5,89.900,1,89.890,4,90.070,10,90.100,2,90.110,2,90.120,32,90.130,2021-11-01,云南白药
13:47:21,0.004,90.000,90.000,90.070,2757033,246895896.760,89.590,89.600,90.530,88.510,4,90.000,3,89.940,10,89.910,5,89.900,1,89.890,4,90.070,10,90.100,2,90.110,2,90.120,32,90.130,2021-11-01,云南白药
13:47:21,0.004,90.000,90.000,90.070,2757033,246895896.760,89.590,89.600,90.530,88.510,4,90.000,3,89.940,10,89.910,5,89.900,1,89.890,4,90.070,10,90.100,2,90.110,2,90.120,32,90.130,2021-11-01,云南白药
13:47:21,0.004,90.000,90.000,90.070,2757033,246895896.760,89.590,89.600,90.530,88.510,4,90.000,3,89.940,10,89.910,5,89.900,1,89.890,4,90.070,10,90.100,2,90.110,2,90.120,32,90.130,2021-11-01,云南白药
13:47:21,0.004,90.000,90.000,90.070,2757033,246895896.760,89.590,89.600,90.530,88.510,4,90.000,3,89.940,10,89.910,5,89.900,1,89.890,4,90.070,10,90.100,2,90.110,2,90.120,32,90.130,2021-11-01,云南白药
13:47:21,0.004,90.000,90.000,90.070,2757033,246895896.760,89.590,89.600,90.530,88.510,4,90.000,3,89.940,10,89.910,5,89.900,1,89.890,4,90.070,10,90.100,2,90.110,2,90.120,32,90.130,2021-11-01,云南白药
13:47:21,0.004,90.000,90.000,90.070,2757033,246895896.760,89.590,89.600,90.530,88.510,4,90.000,3,89.940,10,89.910,5,89.900,1,89.890,4,90.070,10,90.100,2,90.110,2,90.120,32,90.130,2021-11-01,云南白药
13:47:21,0.004,90.000,90.000,90.070,2757033,246895896.760,89.590,89.600,90.530,88.510,4,90.000,3,89.940,10,89.910,5,89.900,1,89.890,4,90.070,10,90.100,2,90.110,2,90.120,32,90.130,2021-11-01,云南白药
13:47:27,0.004,90.000,90.010,90.070,2757133,246904896.760,89.590,89.600,90.530,88.510,1,90.010,3,90.000,3,89.940,10,89.910,5,89.900,4,90.070,10,90.100,2,90.110,2,90.120,31,90.130,2021-11-01,云南白药
13:47:27,0.004,90.000,90.010,90.070,2757133,246904896.760,89.590,89.600,90.530,88.510,1,90.010,3,90.000,3,89.940,10,89.910,5,89.900,4,90.070,10,90.100,2,90.110,2,90.120,31,90.130,2021-11-01,云南白药
13:47:27,0.004,90.000,90.010,90.070,2757133,246904896.760,89.590,89.600,90.530,88.510,1,90.010,3,90.000,3,89.940,10,89.910,5,89.900,4,90.070,10,90.100,2,90.110,2,90.120,31,90.130,2021-11-01,云南白药
13:47:27,0.004,90.000,90.010,90.070,2757133,246904896.760,89.590,89.600,90.530,88.510,1,90.010,3,90.000,3,89.940,10,89.910,5,89.900,4,90.070,10,90.100,2,90.110,2,90.120,31,90.130,2021-11-01,云南白药
13:47:27,0.004,90.000,90.010,90.070,2757133,246904896.760,89.590,89.600,90.530,88.510,1,90.010,3,90.000,3,89.940,10,89.910,5,89.900,4,90.070,10,90.100,2,90.110,2,90.120,31,90.130,2021-11-01,云南白药
13:47:27,0.004,90.000,90.010,90.070,2757133,246904896.760,89.590,89.600,90.530,88.510,1,90.010,3,90.000,3,89.940,10,89.910,5,89.900,4,90.070,10,90.100,2,90.110,2,90.120,31,90.130,2021-11-01,云南白药
13:47:27,0.004,90.000,90.010,90.070,2757133,246904896.760,89.590,89.600,90.530,88.510,1,90.010,3,90.000,3,89.940,10,89.910,5,89.900,4,90.070,10,90.100,2,90.110,2,90.120,31,90.130,2021-11-01,云南白药
13:47:27,0.004,90.000,90.010,90.070,2757133,246904896.760,89.590,89.600,90.530,88.510,1,90.010,3,90.000,3,89.940,10,89.910,5,89.900,4,90.070,10,90.100,2,90.110,2,90.120,31,90.130,2021-11-01,云南白药
13:47:33,0.004,90.000,90.000,90.070,2757333,246922897.760,89.590,89.600,90.530,88.510,2,90.000,3,89.940,10,89.910,5,89.900,1,89.890,4,90.070,10,90.100,2,90.110,2,90.120,31,90.130,2021-11-01,云南白药
13:47:33,0.004,90.000,90.000,90.070,2757333,246922897.760,89.590,89.600,90.530,88.510,2,90.000,3,89.940,10,89.910,5,89.900,1,89.890,4,90.070,10,90.100,2,90.110,2,90.120,31,90.130,2021-11-01,云南白药
13:47:33,0.004,90.000,90.000,90.070,2757333,246922897.760,89.590,89.600,90.530,88.510,2,90.000,3,89.940,10,89.910,5,89.900,1,89.890,4,90.070,10,90.100,2,90.110,2,90.120,31,90.130,2021-11-01,云南白药
13:47:33,0.004,90.000,90.000,90.070,2757333,246922897.760,89.590,89.600,90.530,88.510,2,90.000,3,89.940,10,89.910,5,89.900,1,89.890,4,90.070,10,90.100,2,90.110,2,90.120,31,90.130,2021-11-01,云南白药
13:47:36,0.004,90.000,90.000,90.010,2757433,246931897.760,89.590,89.600,90.530,88.510,1,90.000,1,89.960,3,89.940,10,89.910,5,89.900,1,90.010,4,90.070,10,90.100,2,90.110,2,90.120,2021-11-01,云南白药
13:47:36,0.004,90.000,90.000,90.010,2757433,246931897.760,89.590,89.600,90.530,88.510,1,90.000,1,89.960,3,89.940,10,89.910,5,89.900,1,90.010,4,90.070,10,90.100,2,90.110,2,90.120,2021-11-01,云南白药
13:47:36,0.004,90.000,90.000,90.010,2757433,246931897.760,89.590,89.600,90.530,88.510,1,90.000,1,89.960,3,89.940,10,89.910,5,89.900,1,90.010,4,90.070,10,90.100,2,90.110,2,90.120,2021-11-01,云南白药
13:47:36,0.004,90.000,90.000,90.010,2757433,246931897.760,89.590,89.600,90.530,88.510,1,90.000,1,89.960,3,89.940,10,89.910,5,89.900,1,90.010,4,90.070,10,90.100,2,90.110,2,90.120,2021-11-01,云南白药
13:47:39,0.005,90.010,90.000,90.010,2757533,246940898.760,89.590,89.600,90.530,88.510,8,90.000,1,89.960,3,89.940,10,89.910,5,89.900,1,90.010,1,90.060,2,90.070,3,90.100,2,90.110,2021-11-01,云南白药
13:47:39,0.005,90.010,90.000,90.010,2757533,246940898.760,89.590,89.600,90.530,88.510,8,90.000,1,89.960,3,89.940,10,89.910,5,89.900,1,90.010,1,90.060,2,90.070,3,90.100,2,90.110,2021-11-01,云南白药
13:47:39,0.005,90.010,90.000,90.010,2757533,246940898.760,89.590,89.600,90.530,88.510,8,90.000,1,89.960,3,89.940,10,89.910,5,89.900,1,90.010,1,90.060,2,90.070,3,90.100,2,90.110,2021-11-01,云南白药
13:47:42,0.004,90.000,90.000,90.010,2757723,246957998.760,89.590,89.600,90.530,88.510,7,90.000,1,89.960,3,89.940,10,89.910,5,89.900,1,90.010,1,90.060,2,90.070,3,90.100,2,90.110,2021-11-01,云南白药
13:47:42,0.004,90.000,90.000,90.010,2757723,246957998.760,89.590,89.600,90.530,88.510,7,90.000,1,89.960,3,89.940,10,89.910,5,89.900,1,90.010,1,90.060,2,90.070,3,90.100,2,90.110,2021-11-01,云南白药
13:47:42,0.004,90.000,90.000,90.010,2757723,246957998.760,89.590,89.600,90.530,88.510,7,90.000,1,89.960,3,89.940,10,89.910,5,89.900,1,90.010,1,90.060,2,90.070,3,90.100,2,90.110,2021-11-01,云南白药
13:47:42,0.004,90.000,90.000,90.010,2757723,246957998.760,89.590,89.600,90.530,88.510,7,90.000,1,89.960,3,89.940,10,89.910,5,89.900,1,90.010,1,90.060,2,90.070,3,90.100,2,90.110,2021-11-01,云南白药
13:47:45,0.004,90.000,90.000,90.010,2757823,246966998.760,89.590,89.600,90.530,88.510,6,90.000,1,89.960,3,89.940,10,89.910,6,89.900,1,90.010,1,90.060,2,90.070,3,90.100,2,90.110,2021-11-01,云南白药
13:47:45,0.004,90.000,90.000,90.010,2757823,246966998.760,89.590,89.600,90.530,88.510,6,90.000,1,89.960,3,89.940,10,89.910,6,89.900,1,90.010,1,90.060,2,90.070,3,90.100,2,90.110,2021-11-01,云南白药
13:47:45,0.004,90.000,90.000,90.010,2757823,246966998.760,89.590,89.600,90.530,88.510,6,90.000,1,89.960,3,89.940,10,89.910,6,89.900,1,90.010,1,90.060,2,90.070,3,90.100,2,90.110,2021-11-01,云南白药
13:47:45,0.004,90.000,90.000,90.010,2757823,246966998.760,89.590,89.600,90.530,88.510,6,90.000,1,89.960,3,89.940,10,89.910,6,89.900,1,90.010,1,90.060,2,90.070,3,90.100,2,90.110,2021-11-01,云南白药
13:47:48,0.005,90.010,90.000,90.060,2757923,246975999.760,89.590,89.600,90.530,88.510,6,90.000,1,89.960,3,89.940,10,89.910,6,89.900,1,90.060,2,90.070,5,90.100,2,90.110,2,90.120,2021-11-01,云南白药
13:47:48,0.005,90.010,90.000,90.060,2757923,246975999.760,89.590,89.600,90.530,88.510,6,90.000,1,89.960,3,89.940,10,89.910,6,89.900,1,90.060,2,90.070,5,90.100,2,90.110,2,90.120,2021-11-01,云南白药
13:47:48,0.005,90.010,90.000,90.060,2757923,246975999.760,89.590,89.600,90.530,88.510,6,90.000,1,89.960,3,89.940,10,89.910,6,89.900,1,90.060,2,90.070,5,90.100,2,90.110,2,90.120,2021-11-01,云南白药
13:47:48,0.005,90.010,90.000,90.060,2757923,246975999.760,89.590,89.600,90.530,88.510,6,90.000,1,89.960,3,89.940,10,89.910,6,89.900,1,90.060,2,90.070,5,90.100,2,90.110,2,90.120,2021-11-01,云南白药
13:47:51,0.004,90.000,90.010,90.060,2758723,247047999.760,89.590,89.600,90.530,88.510,39,90.010,2,89.960,3,89.940,10,89.910,6,89.900,2,90.060,2,90.070,5,90.100,2,90.110,2,90.120,2021-11-01,云南白药
13:47:51,0.004,90.000,90.010,90.060,2758723,247047999.760,89.590,89.600,90.530,88.510,39,90.010,2,89.960,3,89.940,10,89.910,6,89.900,2,90.060,2,90.070,5,90.100,2,90.110,2,90.120,2021-11-01,云南白药
13:47:51,0.004,90.000,90.010,90.060,2758723,247047999.760,89.590,89.600,90.530,88.510,39,90.010,2,89.960,3,89.940,10,89.910,6,89.900,2,90.060,2,90.070,5,90.100,2,90.110,2,90.120,2021-11-01,云南白药
13:47:51,0.004,90.000,90.010,90.060,2758723,247047999.760,89.590,89.600,90.530,88.510,39,90.010,2,89.960,3,89.940,10,89.910,6,89.900,2,90.060,2,90.070,5,90.100,2,90.110,2,90.120,2021-11-01,云南白药
13:47:54,0.005,90.010,90.010,90.060,2759023,247075002.760,89.590,89.600,90.530,88.510,36,90.010,2,89.960,3,89.940,10,89.910,6,89.900,89,90.060,2,90.070,5,90.100,2,90.110,2,90.120,2021-11-01,云南白药
13:47:54,0.005,90.010,90.010,90.060,2759023,247075002.760,89.590,89.600,90.530,88.510,36,90.010,2,89.960,3,89.940,10,89.910,6,89.900,89,90.060,2,90.070,5,90.100,2,90.110,2,90.120,2021-11-01,云南白药
13:47:54,0.005,90.010,90.010,90.060,2759023,247075002.760,89.590,89.600,90.530,88.510,36,90.010,2,89.960,3,89.940,10,89.910,6,89.900,89,90.060,2,90.070,5,90.100,2,90.110,2,90.120,2021-11-01,云南白药
13:47:57,0.005,90.010,90.010,90.060,2759123,247084003.760,89.590,89.600,90.530,88.510,35,90.010,2,89.960,3,89.940,10,89.910,6,89.900,89,90.060,2,90.070,5,90.100,2,90.110,2,90.120,2021-11-01,云南白药
13:47:57,0.005,90.010,90.010,90.060,2759123,247084003.760,89.590,89.600,90.530,88.510,35,90.010,2,89.960,3,89.940,10,89.910,6,89.900,89,90.060,2,90.070,5,90.100,2,90.110,2,90.120,2021-11-01,云南白药
13:47:57,0.005,90.010,90.010,90.060,2759123,247084003.760,89.590,89.600,90.530,88.510,35,90.010,2,89.960,3,89.940,10,89.910,6,89.900,89,90.060,2,90.070,5,90.100,2,90.110,2,90.120,2021-11-01,云南白药
13:47:57,0.005,90.010,90.010,90.060,2759123,247084003.760,89.590,89.600,90.530,88.510,35,90.010,2,89.960,3,89.940,10,89.910,6,89.900,89,90.060,2,90.070,5,90.100,2,90.110,2,90.120,2021-11-01,云南白药
13:47:57,0.005,90.010,90.010,90.060,2759123,247084003.760,89.590,89.600,90.530,88.510,35,90.010,2,89.960,3,89.940,10,89.910,6,89.900,89,90.060,2,90.070,5,90.100,2,90.110,2,90.120,2021-11-01,云南白药
13:47:57,0.005,90.010,90.010,90.060,2759123,247084003.760,89.590,89.600,90.530,88.510,35,90.010,2,89.960,3,89.940,10,89.910,6,89.900,89,90.060,2,90.070,5,90.100,2,90.110,2,90.120,2021-11-01,云南白药
13:47:57,0.005,90.010,90.010,90.060,2759123,247084003.760,89.590,89.600,90.530,88.510,35,90.010,2,89.960,3,89.940,10,89.910,6,89.900,89,90.060,2,90.070,5,90.100,2,90.110,2,90.120,2021-11-01,云南白药
13:47:57,0.005,90.010,90.010,90.060,2759123,247084003.760,89.590,89.600,90.530,88.510,35,90.010,2,89.960,3,89.940,10,89.910,6,89.900,89,90.060,2,90.070,5,90.100,2,90.110,2,90.120,2021-11-01,云南白药
13:48:00,0.005,90.010,90.010,90.050,2759223,247093004.760,89.590,89.600,90.530,88.510,34,90.010,2,89.960,3,89.940,10,89.910,6,89.900,6,90.050,90,90.060,2,90.070,5,90.100,2,90.110,2021-11-01,云南白药
13:48:00,0.005,90.010,90.010,90.050,2759223,247093004.760,89.590,89.600,90.530,88.510,34,90.010,2,89.960,3,89.940,10,89.910,6,89.900,6,90.050,90,90.060,2,90.070,5,90.100,2,90.110,2021-11-01,云南白药
13:48:00,0.005,90.010,90.010,90.050,2759223,247093004.760,89.590,89.600,90.530,88.510,34,90.010,2,89.960,3,89.940,10,89.910,6,89.900,6,90.050,90,90.060,2,90.070,5,90.100,2,90.110,2021-11-01,云南白药
13:48:00,0.005,90.010,90.010,90.050,2759223,247093004.760,89.590,89.600,90.530,88.510,34,90.010,2,89.960,3,89.940,10,89.910,6,89.900,6,90.050,90,90.060,2,90.070,5,90.100,2,90.110,2021-11-01,云南白药
13:48:03,0.005,90.010,90.010,90.050,2759223,247093004.760,89.590,89.600,90.530,88.510,39,90.010,2,89.960,3,89.940,10,89.910,6,89.900,7,90.050,89,90.060,2,90.070,5,90.100,2,90.110,2021-11-01,云南白药
