0,云南白药,96.840,97.300,97.700,98.550,96.690,97.680,97.700,1943616,190310931.440,1,97.680,9,97.660,114,97.650,5,97.610,28,97.600,5,97.700,2,97.850,1,97.900,3,97.910,21,97.930,2021-09-24,10:20:00,000538
云南白药,96.840,97.300,97.980,98.550,96.690,97.920,97.980,1983216,194188179.440,3,97.920,1,97.900,7,97.810,102,97.800,4,97.720,27,97.980,137,98.000,21,98.010,22,98.020,12,98.040,2021-09-24,10:22:21,000538
云南白药,96.840,97.300,97.980,98.550,96.690,97.920,97.980,1983216,194188179.440,3,97.920,1,97.900,7,97.810,102,97.800,4,97.720,27,97.980,137,98.000,21,98.010,22,98.020,12,98.040,2021-09-24,10:22:21,000538
云南白药,96.840,97.300,97.980,98.550,96.690,97.920,97.980,1986716,194531114.440,6,97.920,1,97.900,7,97.810,101,97.800,4,97.720,27,97.980,108,98.000,21,98.010,22,98.020,12,98.040,2021-09-24,10:22:27,000538
云南白药,96.840,97.300,97.980,98.550,96.690,97.920,97.980,1989416,194795660.440,7,97.920,1,97.900,7,97.810,101,97.800,4,97.720,1,97.980,1,97.990,108,98.000,21,98.010,22,98.020,2021-09-24,10:22:30,000538
云南白药,96.840,97.300,97.980,98.550,96.690,97.950,97.980,1989416,194795660.440,1,97.950,10,97.920,6,97.900,7,97.810,101,97.800,1,97.980,1,97.990,109,98.000,21,98.010,22,98.020,2021-09-24,10:22:33,000538
云南白药,96.840,97.300,97.980,98.550,96.690,97.950,97.980,1989416,194795660.440,1,97.950,10,97.920,6,97.900,7,97.810,101,97.800,1,97.980,1,97.990,109,98.000,21,98.010,22,98.020,2021-09-24,10:22:33,000538
云南白药,96.840,97.300,97.980,98.550,96.690,97.950,97.980,1989416,194795660.440,1,97.950,10,97.920,6,97.900,7,97.810,101,97.800,1,97.980,1,97.990,109,98.000,21,98.010,22,98.020,2021-09-24,10:22:33,000538
云南白药,96.840,97.300,98.000,98.550,96.690,97.950,98.000,1998516,195687457.440,1,97.950,10,97.920,6,97.900,7,97.810,101,97.800,20,98.000,21,98.010,22,98.020,12,98.040,22,98.050,2021-09-24,10:22:36,000538
云南白药,96.840,97.300,98.000,98.550,96.690,97.950,98.000,1998516,195687457.440,1,97.950,10,97.920,6,97.900,7,97.810,101,97.800,20,98.000,21,98.010,22,98.020,12,98.040,22,98.050,2021-09-24,10:22:36,000538
云南白药,96.840,97.300,98.000,98.550,96.690,97.950,98.000,1998516,195687457.440,1,97.950,10,97.920,6,97.900,7,97.810,101,97.800,20,98.000,21,98.010,22,98.020,12,98.040,22,98.050,2021-09-24,10:22:36,000538
云南白药,96.840,97.300,98.000,98.550,96.690,97.950,97.980,1998516,195687457.440,3,97.950,7,97.920,6,97.900,7,97.810,101,97.800,5,97.980,36,98.000,21,98.010,22,98.020,12,98.040,2021-09-24,10:22:39,000538
云南白药,96.840,97.300,98.000,98.550,96.690,97.950,97.980,1998516,195687457.440,3,97.950,7,97.920,6,97.900,7,97.810,101,97.800,5,97.980,36,98.000,21,98.010,22,98.020,12,98.040,2021-09-24,10:22:39,000538
云南白药,96.840,97.300,98.000,98.550,96.690,97.960,98.000,1999116,195746247.440,1,97.960,3,97.950,7,97.920,6,97.900,7,97.810,39,98.000,21,98.010,22,98.020,12,98.040,22,98.050,2021-09-24,10:22:42,000538
云南白药,96.840,97.300,98.000,98.550,96.690,97.960,98.000,1999116,195746247.440,1,97.960,3,97.950,7,97.920,6,97.900,7,97.810,39,98.000,21,98.010,22,98.020,12,98.040,22,98.050,2021-09-24,10:22:42,000538
云南白药,96.840,97.300,98.000,98.550,96.690,97.960,98.000,1999116,195746247.440,1,97.960,3,97.950,7,97.920,6,97.900,7,97.810,39,98.000,21,98.010,22,98.020,12,98.040,22,98.050,2021-09-24,10:22:42,000538
云南白药,96.840,97.300,97.960,98.550,96.690,97.950,97.990,2000316,195863821.440,3,97.950,7,97.920,6,97.900,7,97.810,101,97.800,1,97.990,26,98.000,21,98.010,22,98.020,12,98.040,2021-09-24,10:22:45,000538
云南白药,96.840,97.300,97.960,98.550,96.690,97.950,97.990,2000316,195863821.440,3,97.950,7,97.920,6,97.900,7,97.810,101,97.800,1,97.990,26,98.000,21,98.010,22,98.020,12,98.040,2021-09-24,10:22:45,000538
云南白药,96.840,97.300,97.960,98.550,96.690,97.950,97.990,2000316,195863821.440,3,97.950,7,97.920,6,97.900,7,97.810,101,97.800,1,97.990,26,98.000,21,98.010,22,98.020,12,98.040,2021-09-24,10:22:45,000538
云南白药,96.840,97.300,98.000,98.550,96.690,97.950,98.000,2000516,195883420.440,3,97.950,7,97.920,6,97.900,7,97.810,101,97.800,26,98.000,21,98.010,22,98.020,12,98.040,22,98.050,2021-09-24,10:22:48,000538
云南白药,96.840,97.300,98.000,98.550,96.690,97.950,98.000,2000516,195883420.440,3,97.950,7,97.920,6,97.900,7,97.810,101,97.800,26,98.000,21,98.010,22,98.020,12,98.040,22,98.050,2021-09-24,10:22:48,000538
云南白药,96.840,97.300,98.000,98.550,96.690,97.950,98.000,2000516,195883420.440,3,97.950,7,97.920,6,97.900,7,97.810,101,97.800,26,98.000,21,98.010,22,98.020,12,98.040,22,98.050,2021-09-24,10:22:48,000538
云南白药,96.840,97.300,98.000,98.550,96.690,97.950,98.000,2000516,195883420.440,7,97.950,7,97.920,6,97.900,1,97.890,7,97.810,26,98.000,21,98.010,22,98.020,12,98.040,22,98.050,2021-09-24,10:22:51,000538
云南白药,96.840,97.300,98.000,98.550,96.690,97.950,98.000,2000516,195883420.440,7,97.950,7,97.920,6,97.900,1,97.890,7,97.810,26,98.000,21,98.010,22,98.020,12,98.040,22,98.050,2021-09-24,10:22:51,000538
云南白药,96.840,97.300,98.000,98.550,96.690,97.950,98.000,2000916,195922620.440,8,97.950,7,97.920,6,97.900,1,97.890,8,97.810,25,98.000,21,98.010,22,98.020,12,98.040,22,98.050,2021-09-24,10:22:54,000538
云南白药,96.840,97.300,98.000,98.550,96.690,97.950,98.000,2000916,195922620.440,8,97.950,7,97.920,6,97.900,1,97.890,8,97.810,25,98.000,21,98.010,22,98.020,12,98.040,22,98.050,2021-09-24,10:22:54,000538
云南白药,96.840,97.300,98.000,98.550,96.690,97.950,98.000,2000916,195922620.440,8,97.950,7,97.920,6,97.900,1,97.890,8,97.810,25,98.000,21,98.010,22,98.020,12,98.040,22,98.050,2021-09-24,10:22:54,000538
